Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-02-25,57,56,23,35,26,107,275,421,682,751,853,1221,1511,1348,1251,1080,1169,1021,608,360,251,188,157,77
2019-02-26,25,46,34,15,57,71,216,376,722,792,958,1192,1530,1363,1290,1223,1287,1123,755,464,306,233,169,142
2019-02-27,102,52,21,20,15,72,198,412,752,815,971,1285,1655,1499,1429,1223,1228,1227,689,469,362,350,213,111
2019-02-28,48,74,32,47,39,49,248,470,690,802,879,1003,1546,1446,1253,1125,1229,1234,741,543,347,425,290,185
2019-03-01,118,62,35,64,40,69,249,374,712,803,1027,1154,1435,1555,1319,1259,1341,1196,835,643,428,453,664,354
2019-03-02,326,249,179,140,97,48,139,211,398,713,1054,1467,1913,1839,1969,1870,1503,1032,799,528,459,628,533,518
2019-03-03,308,182,170,152,71,45,56,112,166,237,545,819,988,1032,1052,842,623,439,475,321,334,183,119,57
2019-03-04,48,28,6,15,33,66,233,424,612,836,902,1025,1415,1210,1087,983,1011,934,547,364,242,176,109,57
2019-03-05,38,48,30,11,55,60,247,382,767,1069,980,1085,1582,1217,1087,1016,1168,999,680,436,288,240,162,72
2019-03-06,28,40,9,36,19,64,257,469,656,860,680,848,1327,1330,1094,1062,942,1076,686,553,276,152,187,91
2019-03-07,65,51,23,42,20,82,287,541,800,801,821,878,1300,1243,1008,1000,1100,1073,641,366,318,316,275,125
2019-03-08,113,90,40,32,24,137,232,469,769,879,890,1119,1541,1419,1210,1156,1252,1087,709,547,366,345,645,446
2019-03-09,220,179,151,112,74,49,110,225,423,730,840,1218,1441,1541,1866,1778,1487,1146,823,657,518,464,657,379
2019-03-10,355,202,184,134,61,20,51,119,177,229,520,593,789,949,873,838,622,358,378,257,176,139,75,37
2019-03-11,33,31,11,21,14,81,296,497,692,851,889,1019,1423,1199,1089,1057,1078,975,589,353,296,143,120,56
2019-03-12,49,30,35,77,23,82,227,492,778,888,766,840,1325,1202,952,1048,1093,1025,623,368,213,147,157,72
2019-03-13,46,32,33,23,70,78,256,480,705,773,709,843,1121,1185,997,990,1056,1039,669,487,289,216,273,93
2019-03-14,84,73,23,14,41,61,282,463,663,759,873,1025,1402,1323,1048,1090,1282,1140,656,366,357,246,238,125
2019-03-15,127,54,65,31,44,83,283,396,821,897,1066,1103,1521,1344,1278,1189,1318,1203,808,519,483,460,581,292
2019-03-16,284,106,97,69,46,52,174,283,490,778,851,1226,1494,1606,1578,1441,1428,996,620,560,462,494,643,376
2019-03-17,205,165,198,118,86,57,59,143,397,317,623,1011,1216,1246,1228,1174,785,650,362,272,225,207,144,83
2019-03-18,70,43,22,10,37,75,261,488,673,906,1023,1075,1427,1313,1085,1116,1072,1013,774,389,298,290,111,80
2019-03-19,22,57,38,20,48,80,267,441,743,803,939,702,1039,1405,1035,1088,1177,1078,673,420,284,360,268,121
2019-03-20,108,33,21,33,43,81,263,449,767,833,857,1102,1466,1311,1066,1163,1427,1205,826,544,359,374,226,116
2019-03-21,122,89,26,58,32,70,251,477,735,740,770,921,1340,1313,1170,1105,1179,1151,781,542,348,485,256,175
2019-03-22,84,62,47,62,54,97,248,444,780,851,922,1046,1407,1444,1313,1271,1322,1170,799,510,350,557,459,266
2019-03-23,272,182,172,92,88,71,168,237,407,810,1310,1621,1741,1891,1964,2017,2034,1302,872,779,510,693,457,359
2019-03-24,349,223,178,156,83,38,71,101,179,401,766,887,1033,1197,1138,1058,784,529,388,388,214,168,204,314
2019-03-25,46,55,39,29,23,65,292,420,665,931,1023,1076,1458,1291,1229,1164,1112,1032,638,343,255,194,265,104
2019-03-26,80,52,28,22,28,92,229,403,713,898,857,899,1264,1339,1103,1008,1104,1089,777,551,278,239,231,137
2019-03-27,62,55,24,62,23,89,235,455,676,827,755,1020,1468,1452,1095,1133,1304,1179,785,511,377,382,213,151
2019-03-28,116,48,61,31,34,85,221,476,752,988,967,1251,1563,1401,1254,1375,1314,1262,899,577,396,482,267,141
2019-03-29,111,86,68,46,23,136,264,449,786,1086,1393,1340,1538,1561,1568,1629,1638,1379,910,687,541,579,526,418
2019-03-30,306,200,111,107,74,56,131,220,488,996,1972,2010,2029,2075,2208,2195,2059,1506,1076,926,559,576,710,418
2019-03-31,0,347,221,179,127,53,56,100,185,652,729,743,1084,1067,1190,967,761,501,310,426,433,479,522,272
2019-04-01,136,122,141,152,191,182,344,1522,2304,1649,1952,1491,1991,1730,1891,1093,1098,1027,639,396,293,215,152,71
2019-04-02,56,54,17,31,49,84,216,370,661,710,725,801,1269,1378,1021,1067,1104,1169,807,513,326,283,197,105
2019-04-03,57,38,22,18,47,83,227,378,755,719,718,910,1519,1389,1014,1013,1129,1014,625,357,319,229,223,119
2019-04-04,49,42,19,29,47,92,252,421,673,750,808,873,1212,1249,1096,942,1044,981,660,415,223,176,179,102
2019-04-05,64,51,51,26,23,163,294,419,667,821,865,1196,1462,1363,1279,1194,1147,1072,755,548,407,394,421,324
2019-04-06,251,214,129,70,69,94,140,196,395,668,1025,1456,1702,1898,1961,1675,1550,1165,991,830,641,701,691,462
2019-04-07,349,282,191,121,59,54,47,98,248,278,561,760,930,1219,1187,1078,837,581,367,298,213,181,120,67
2019-04-08,52,48,20,23,34,108,234,441,696,641,690,865,1327,1337,1116,1042,1068,1015,611,387,339,186,135,92
2019-04-09,55,30,37,40,60,133,246,468,757,757,859,974,1479,1488,1211,1041,1071,1064,707,504,274,220,350,115
2019-04-10,113,40,11,10,31,86,242,434,685,798,717,848,1406,1400,1177,1169,1343,1603,897,548,334,269,584,112
2019-04-11,48,53,46,30,42,55,211,438,701,799,1095,1314,1573,1549,1117,1104,1119,1339,953,530,384,267,385,148
2019-04-12,106,102,38,40,30,101,219,444,731,850,1052,1093,1493,1510,1322,1316,1161,1126,796,685,389,485,542,350
2019-04-13,261,162,176,103,30,78,154,229,396,738,1295,1509,1467,1760,1962,1762,1497,1387,913,756,527,525,675,406
2019-04-14,305,277,196,100,57,40,81,103,133,226,532,708,934,1043,927,890,627,388,282,224,232,174,108,62
2019-04-15,40,14,8,11,33,70,255,438,721,866,851,1195,1643,1466,1147,1177,1179,1039,616,515,260,204,276,81
2019-04-16,46,36,25,61,65,102,214,488,635,962,810,996,1405,1265,1158,1203,1150,1020,712,579,352,279,482,108
2019-04-17,60,39,52,30,46,73,220,464,757,905,1162,1253,1703,1461,1102,1088,1213,1136,743,527,306,236,344,96
2019-04-18,60,52,58,38,39,83,239,420,779,837,914,1505,1848,1692,1350,1316,1354,1222,977,592,511,369,641,295
2019-04-19,210,154,127,98,58,76,212,234,348,520,1018,1512,1594,1517,1485,1480,1452,1396,993,906,591,606,509,453
2019-04-20,229,202,99,108,54,81,148,161,361,768,1448,1811,1841,1886,1854,1573,1625,1439,1133,911,678,605,646,444
2019-04-21,291,236,172,109,88,37,61,51,98,152,452,817,910,775,756,857,783,723,653,580,546,433,373,308
2019-04-22,202,132,94,66,46,85,154,237,179,381,831,1163,1242,1130,1197,1078,807,595,475,370,292,162,162,58
2019-04-23,54,48,37,32,49,93,203,362,706,887,888,952,1592,1513,1266,1180,1154,1007,656,431,298,235,226,117
2019-04-24,22,33,51,31,34,95,204,448,771,903,805,1157,1504,1434,1141,1127,1032,943,550,383,250,225,269,128
2019-04-25,54,44,64,65,18,88,236,446,663,865,854,1009,1345,1130,1039,970,1095,996,734,489,384,262,349,120
2019-04-26,83,78,53,31,80,91,264,408,784,915,1342,1288,1493,1394,1108,1065,1270,1088,757,563,392,352,473,332
2019-04-27,251,199,128,78,73,76,135,217,436,694,905,1281,1314,1665,1608,1523,1692,1260,825,834,441,379,551,438
2019-04-28,304,221,207,123,107,43,62,114,173,333,778,885,1004,1081,1093,1010,815,595,475,435,273,200,188,105
2019-04-29,49,42,35,26,37,126,265,437,673,772,720,948,1466,1459,1039,1072,1206,1007,660,368,310,282,130,116
2019-04-30,36,53,64,11,39,89,235,379,726,868,918,1215,1731,1395,1248,1140,1188,1094,735,522,340,335,264,112
2019-05-01,107,74,42,36,50,142,217,457,788,808,825,986,1498,1451,1139,976,1332,1088,725,558,341,268,296,95
2019-05-02,85,84,47,65,51,130,240,446,685,849,946,1012,1342,1396,965,1014,1142,977,666,447,345,275,258,135
2019-05-03,81,69,66,32,65,86,283,433,768,912,800,955,1425,1424,1190,1228,1251,1081,763,643,345,443,355,282
2019-05-04,258,200,103,66,56,65,135,179,430,848,1232,1525,1727,1743,1954,1906,1750,1312,1058,807,526,628,479,540
2019-05-05,297,211,154,106,69,40,73,109,180,290,453,666,1013,1183,1313,1307,1027,989,803,585,516,654,387,325
2019-05-06,221,155,93,87,90,91,134,250,190,419,610,956,1132,1057,967,871,642,504,320,312,177,150,87,46
2019-05-07,37,8,22,47,35,78,257,419,631,827,800,1052,1396,1323,969,896,994,921,605,345,230,160,273,81
2019-05-08,60,17,7,37,27,94,272,453,730,799,649,745,1079,959,882,934,944,1053,603,387,245,204,196,93
2019-05-09,52,45,20,48,29,96,197,423,705,732,832,873,1264,1249,851,933,1038,1162,746,487,299,259,287,142
2019-05-10,131,65,38,24,53,143,183,419,628,831,799,853,1305,1355,1131,1089,1140,1019,681,543,412,389,443,260
2019-05-11,240,167,101,59,53,90,153,225,432,785,1022,1322,1733,1534,1731,1643,1177,1206,759,795,448,528,675,394
2019-05-12,293,206,176,106,71,69,29,67,155,397,976,873,1201,1373,1215,1003,855,674,475,394,272,199,182,81
2019-05-13,31,20,21,19,42,106,236,408,700,940,1170,1283,1733,1488,1171,994,1155,1099,677,392,335,260,210,75
2019-05-14,76,39,44,43,51,111,228,433,645,908,1177,1259,1727,1519,1212,1060,1137,1100,780,440,389,296,330,115
2019-05-15,88,54,25,30,74,102,205,387,801,1094,1110,1295,1653,1449,1129,1066,1183,1290,905,530,353,323,319,138
2019-05-16,88,78,70,55,50,106,225,398,736,895,1231,1343,1624,1450,1040,1042,1208,1209,868,565,351,351,471,267
2019-05-17,161,120,46,24,71,96,270,463,769,1001,972,1060,1589,1451,1229,1153,1249,1093,767,434,468,404,467,293
2019-05-18,244,216,140,70,85,58,102,255,372,615,938,1343,1473,1626,1804,1625,1583,1398,869,645,520,544,967,470
2019-05-19,328,255,222,159,79,84,43,78,215,322,686,798,1078,1140,1142,1087,772,708,359,441,215,215,129,73
2019-05-20,72,30,20,23,46,101,197,425,675,1024,1082,1080,1441,1315,1012,963,1128,1002,618,507,275,201,137,126
2019-05-21,39,40,26,37,62,112,267,466,699,1004,1058,1231,1676,1381,1041,983,1088,1178,863,646,393,265,209,101
2019-05-22,58,72,33,16,46,100,226,412,807,1157,920,806,1272,1285,1000,1048,1071,974,684,463,318,259,212,118
2019-05-23,90,73,62,46,28,98,228,440,686,883,1028,937,1500,1270,1102,1095,1157,1066,817,487,360,319,391,178
2019-05-24,116,80,43,11,42,148,220,443,859,1186,1442,1420,1898,1629,1244,1310,1328,1361,826,670,477,447,439,365
2019-05-25,263,195,133,83,60,95,142,201,441,918,1281,1424,1710,1755,1752,1561,1260,891,698,455,473,513,518,401
2019-05-26,366,278,190,133,74,63,59,119,147,288,525,583,1026,1107,1241,1066,913,636,567,650,458,442,414,358
2019-05-27,235,191,115,138,92,109,154,180,225,331,394,824,1045,1150,1214,1004,816,682,398,318,262,184,121,103
2019-05-28,45,42,23,23,66,101,264,340,607,682,935,1124,1507,1546,1344,1131,955,830,636,428,295,248,313,139
2019-05-29,67,50,29,53,55,94,239,477,708,788,810,1052,1497,1441,1236,1047,1072,1022,541,494,259,266,212,191
2019-05-30,114,48,56,27,80,128,243,489,724,785,867,994,1392,1388,1234,1194,1192,1117,658,447,418,474,302,186
2019-05-31,91,68,63,69,45,100,284,365,705,896,810,1119,1523,1778,1501,1523,1440,1159,846,562,487,612,438,370
2019-06-01,319,224,174,105,73,64,124,159,414,700,904,1174,1360,1906,1845,1736,1533,1166,1228,854,603,561,960,478
2019-06-02,493,317,240,153,112,92,57,128,222,247,540,860,1025,1071,1212,976,749,587,406,477,219,162,236,129
2019-06-03,41,19,35,16,44,100,238,451,614,1033,991,1267,1682,1597,1226,1079,1238,1173,775,432,318,204,463,85
2019-06-04,59,41,28,24,61,94,255,407,678,864,864,1054,1372,1381,1051,981,1041,940,469,335,225,239,379,210
2019-06-05,103,44,34,36,38,96,216,420,719,801,767,913,1358,1299,1054,1054,1256,1025,718,412,348,277,213,108
2019-06-06,104,59,63,44,31,74,235,373,772,879,945,1285,1629,1450,1142,1089,1299,1117,811,515,322,315,331,225
2019-06-07,136,158,63,59,66,169,283,429,811,858,922,1061,1401,1319,1016,1118,1123,966,602,424,352,249,465,260
2019-06-08,239,174,143,66,85,64,172,200,355,644,884,1211,1409,1486,1666,1582,1664,1137,872,620,586,578,677,441
2019-06-09,326,282,246,119,69,42,59,94,158,282,695,907,1015,1110,1234,1333,793,879,606,546,220,193,198,112
2019-06-10,79,39,44,23,30,101,231,439,690,781,858,1042,1515,1247,1009,939,1106,991,603,358,256,208,207,262
2019-06-11,91,59,42,79,74,93,248,479,712,824,717,970,1324,1297,1015,926,1054,1059,587,396,328,282,153,236
2019-06-12,73,51,24,33,23,128,216,422,741,825,762,871,1284,1337,1000,1007,1281,973,638,515,281,324,186,107
2019-06-13,44,45,43,48,49,99,216,427,650,786,848,879,1334,1288,1023,999,1211,1049,642,457,331,337,273,183
2019-06-14,126,88,72,35,50,157,232,472,807,985,854,1036,1498,1429,1365,1224,1405,1101,649,567,427,408,520,340
2019-06-15,243,160,163,89,55,66,119,213,397,709,1094,1413,1627,1830,1899,1876,1687,1009,836,595,397,424,597,471
2019-06-16,848,326,255,162,96,57,47,183,193,281,629,873,1098,1163,1102,940,742,635,367,227,272,150,137,88
2019-06-17,48,35,27,25,79,83,313,498,730,733,726,1029,1375,1429,1157,1006,1111,994,495,397,292,215,162,125
2019-06-18,65,55,70,65,119,119,201,423,744,907,1096,1349,1821,1542,1182,977,1283,1034,685,454,365,213,146,116
2019-06-19,103,57,25,14,41,121,270,463,736,828,801,830,1483,1422,1041,1147,1094,1044,762,508,328,224,266,146
2019-06-20,111,62,54,30,33,112,206,446,720,828,1093,1210,1791,1562,1232,1145,1252,1486,1013,666,488,373,371,163
2019-06-21,96,73,75,25,35,117,234,485,801,903,1171,1261,1584,1464,1219,1212,1354,1370,914,682,567,511,736,418
2019-06-22,343,235,200,101,83,79,111,245,437,823,1270,1702,1729,1866,1719,1752,1476,1582,974,842,621,627,836,479
2019-06-23,377,354,268,163,119,74,56,86,161,300,524,704,1095,1268,1144,997,851,550,389,227,232,133,181,67
2019-06-24,26,23,13,11,34,77,258,420,620,671,748,921,1202,1265,1007,949,1120,1323,642,414,341,250,268,118
2019-06-25,77,53,37,40,42,95,201,431,740,822,771,913,1319,1239,947,853,991,1014,535,380,290,205,202,85
2019-06-26,66,46,30,30,19,130,237,457,655,789,788,907,1426,1352,1175,1066,1171,1039,667,463,338,290,276,129
2019-06-27,74,88,107,46,21,86,216,414,708,739,1169,1339,1848,1566,1264,1192,1215,1670,1023,583,502,348,337,176
2019-06-28,122,51,43,29,20,111,244,486,658,932,1041,1144,1691,1550,1324,1244,1320,1313,962,857,553,432,724,381
2019-06-29,370,264,185,70,58,40,184,264,469,899,1427,1809,1986,1811,1834,1653,1541,1607,1149,933,709,567,854,452
2019-06-30,436,379,280,164,77,32,52,96,168,258,616,876,1083,1269,1289,1043,864,715,461,453,263,233,140,84
2019-07-01,39,31,10,47,25,88,266,413,678,804,806,909,1454,1278,1131,1035,1137,1245,775,468,286,233,226,105
2019-07-02,52,57,28,46,29,99,205,427,651,1025,950,1319,1487,1417,1188,1097,1190,1166,689,461,328,209,494,191
2019-07-03,110,48,35,44,25,99,205,388,729,1008,896,1084,1523,1498,1161,1030,1112,1196,870,556,451,328,290,136
2019-07-04,55,46,23,55,60,87,175,397,676,817,1135,1361,1854,1490,1121,1120,1151,1245,746,573,416,318,323,155
2019-07-05,83,71,56,56,50,114,303,394,702,924,1143,1180,1558,1478,1299,1152,1258,1303,922,667,512,505,592,338
2019-07-06,214,198,153,103,61,73,131,214,436,712,959,1571,1735,1738,1770,1689,1444,1430,921,779,786,521,639,409
2019-07-07,379,322,224,180,47,67,68,111,221,435,781,1150,1251,1350,1328,1146,906,682,366,266,229,197,90,84
2019-07-08,34,20,21,15,40,68,208,458,737,885,1072,1287,1521,1466,1177,1049,1183,1023,694,485,244,248,255,84
2019-07-09,29,20,39,58,61,77,226,383,682,743,798,871,1360,1310,1078,1018,1113,1075,673,396,326,209,277,96
2019-07-10,50,30,34,11,31,113,235,470,698,747,1049,1323,1526,1469,1144,1124,1194,1017,656,391,347,258,276,143
2019-07-11,87,42,19,30,28,70,232,405,666,775,769,879,1446,1237,1005,1019,1102,1154,749,517,410,325,315,165
2019-07-12,104,39,41,33,43,142,213,409,739,901,1081,1045,1542,1531,1264,1156,1164,1137,587,486,453,402,555,415
2019-07-13,308,225,148,80,58,43,149,217,459,724,1122,1479,1725,1776,1742,1648,1451,1477,887,636,524,483,704,493
2019-07-14,301,277,220,129,81,24,62,74,145,268,569,770,988,1138,1120,981,843,599,337,332,286,173,155,87
2019-07-15,61,23,11,18,39,84,239,365,734,882,914,1055,1667,1292,1168,1138,1133,1111,755,432,350,299,308,147
2019-07-16,91,28,40,48,36,84,186,419,660,808,906,935,1497,1434,1102,1056,1181,1198,863,545,433,303,294,142
2019-07-17,67,143,59,21,29,66,196,421,694,771,1050,1229,1407,1518,1108,1157,1158,1233,705,395,318,315,271,139
2019-07-18,108,53,52,35,22,82,213,410,633,801,928,1005,1459,1392,1193,1090,1178,1497,924,608,411,302,383,221
2019-07-19,127,123,65,48,28,94,227,431,750,825,806,993,1171,1272,1156,1081,1196,1049,554,462,398,398,631,423
2019-07-20,236,231,156,79,43,69,99,182,394,646,968,1393,1602,1764,1799,1590,1434,1578,1020,805,692,611,700,570
2019-07-21,411,332,257,151,61,53,78,110,193,212,605,788,1094,1395,1272,1136,946,759,452,355,265,263,154,68
2019-07-22,54,24,23,21,24,85,173,440,674,784,1009,1241,1741,1544,1222,1096,1142,1140,763,516,361,342,210,147
2019-07-23,95,44,51,22,68,148,191,381,659,846,1217,1124,1552,1519,1126,1119,1140,1150,730,549,437,357,269,185
2019-07-24,87,64,33,8,16,86,216,397,656,802,900,938,1628,1479,1200,1124,1237,1176,819,537,395,405,282,258
2019-07-25,193,152,123,34,27,70,194,401,548,793,1067,1246,1578,1470,1085,1143,1152,1125,774,626,491,445,351,325
2019-07-26,106,79,55,46,41,119,253,422,749,906,1037,1100,1461,1474,1272,1159,1238,1194,705,552,466,446,607,402
2019-07-27,188,163,113,65,40,45,94,152,321,519,761,1109,1263,1317,1337,1230,1081,1120,705,554,499,403,510,367
2019-07-28,332,284,213,140,57,44,63,89,170,279,597,827,1019,1198,1137,997,823,623,353,290,238,193,122,72
2019-07-29,29,18,17,9,18,74,202,297,593,722,864,1182,1718,1647,1438,1235,1209,904,645,433,293,212,173,77
2019-07-30,51,25,19,36,47,57,188,299,480,645,888,1226,1451,1390,1110,1035,1139,974,616,409,269,269,194,132
2019-07-31,68,79,42,13,25,88,215,429,682,773,999,1163,1716,1574,1328,1193,1183,1383,723,482,344,264,305,180
2019-08-01,120,44,44,13,36,91,194,370,630,709,955,1154,1645,1539,1238,1271,1206,1191,884,689,506,312,437,179
2019-08-02,106,64,39,19,36,100,212,365,715,838,1011,1167,1681,1605,1544,1362,1375,1185,882,579,513,477,716,429
2019-08-03,328,238,235,153,56,76,149,173,451,725,1055,1671,1752,1754,1657,1723,1607,1602,1010,714,618,717,946,578
2019-08-04,458,332,278,175,77,58,64,128,214,342,816,999,1335,1614,1617,2948,1439,1150,737,735,459,416,314,188
2019-08-05,170,113,60,32,27,132,240,413,605,733,1069,1420,1786,1656,1378,1156,1191,1064,751,467,307,428,181,131
2019-08-06,38,50,13,40,69,85,219,425,691,770,999,1128,1634,1555,1313,1177,1191,1139,770,404,319,419,220,140
2019-08-07,73,30,32,9,16,96,234,426,666,844,894,1204,1854,1687,1275,1196,1223,1153,859,529,321,368,267,140
2019-08-08,47,48,42,28,25,91,177,399,639,729,1016,1288,1695,1548,1297,1209,1266,1302,903,573,436,505,339,184
2019-08-09,106,61,35,18,37,77,236,432,652,772,725,1003,1503,1520,1426,1265,1294,1222,751,630,377,421,535,343
2019-08-10,226,133,119,72,57,54,152,209,382,704,940,1233,1387,1340,1581,1581,1335,1370,801,701,528,625,532,543
2019-08-11,341,318,326,137,94,40,61,99,151,208,555,732,1095,1186,1127,1092,838,517,400,302,249,226,173,109
2019-08-12,54,39,20,18,14,81,211,419,676,702,805,993,1447,1556,1316,1252,1184,1052,745,411,251,336,228,128
2019-08-13,32,40,27,21,69,73,172,314,527,628,915,1000,1380,1403,1270,1223,1096,1051,614,401,330,288,163,65
2019-08-14,57,15,27,6,20,62,149,245,507,635,834,1098,1375,1253,1141,1081,1129,941,608,333,243,190,248,70
2019-08-15,47,21,19,9,23,54,185,313,576,619,890,1205,1562,1554,1248,1178,1138,972,689,527,296,289,400,208
2019-08-16,126,81,58,91,124,64,165,290,586,661,684,993,1171,1358,1204,1164,1076,941,655,413,335,303,429,244
2019-08-17,189,204,114,78,31,55,94,143,368,659,1084,1390,1685,1868,1717,1611,1281,1432,897,694,534,539,570,364
2019-08-18,386,268,162,113,73,33,61,100,179,262,715,857,1087,1165,1241,1108,828,509,314,267,188,164,90,80
2019-08-19,29,15,14,12,17,61,187,320,524,722,752,1077,1462,1639,1378,1237,1132,1059,590,290,230,170,158,56
2019-08-20,25,30,35,17,29,69,205,337,541,753,831,1044,1436,1571,1218,1161,1239,1072,563,526,322,277,331,152
2019-08-21,41,42,17,11,11,72,183,347,585,738,915,1067,1663,1620,1389,1355,1209,1131,722,419,291,217,275,112
2019-08-22,51,37,17,22,14,42,197,369,487,691,831,1091,1449,1477,1313,1224,1143,1192,687,493,283,238,310,178
2019-08-23,46,55,37,18,32,41,230,297,685,764,1265,1319,1743,1547,1348,1287,1183,1016,720,471,405,368,463,251
2019-08-24,164,146,108,47,37,46,88,119,281,660,1189,1471,1599,1618,1519,1476,1266,1278,740,506,387,412,439,387
2019-08-25,313,280,185,123,54,29,60,103,159,288,524,725,874,850,935,790,689,539,438,389,313,363,342,387
2019-08-26,133,163,83,94,58,48,74,133,191,272,533,857,1003,1092,1116,1028,745,489,374,240,234,150,233,108
2019-08-27,77,44,50,68,77,72,175,276,561,679,761,1121,1553,1595,1354,1178,1281,1092,647,371,241,226,139,100
2019-08-28,44,18,23,13,17,79,161,366,477,632,728,891,1463,1484,1193,1083,1060,1314,675,421,277,169,244,75
2019-08-29,71,25,35,22,16,37,201,278,519,702,1087,1412,1747,1657,1280,1232,1189,1350,695,477,333,224,295,115
2019-08-30,91,37,18,14,15,52,177,353,539,758,1137,1474,1804,1649,1420,1477,1421,1222,820,553,428,448,529,316
2019-08-31,319,276,202,117,72,47,167,203,392,706,1006,1551,1984,1798,1690,1691,1508,1468,911,743,587,518,651,502
2019-09-01,439,329,256,130,93,35,54,110,220,239,628,1066,1336,1417,1378,1025,904,686,384,315,255,210,302,68
2019-09-02,49,22,16,28,42,76,162,463,615,740,973,1218,1673,1647,1434,1284,1267,1126,670,388,218,217,137,94
2019-09-03,60,23,34,36,88,103,209,424,690,761,925,1041,1659,1600,1331,1258,1220,1170,729,476,288,257,188,120
2019-09-04,52,38,11,25,17,85,185,437,739,762,1012,994,1618,1446,1132,1067,1250,1012,763,486,306,250,207,108
2019-09-05,56,33,49,46,67,76,216,507,592,715,1001,1343,1642,1519,1177,1148,1346,1160,752,494,377,291,298,150
2019-09-06,87,82,34,28,29,87,221,417,739,781,747,765,1429,1477,1087,1183,1372,1189,846,603,418,454,537,378
2019-09-07,272,232,168,67,55,50,133,229,398,693,968,1359,1759,1894,1953,1903,1606,1324,969,762,602,608,576,547
2019-09-08,397,316,233,189,47,73,48,77,146,263,666,979,1168,1222,1224,1159,806,648,420,469,231,173,167,83
2019-09-09,23,29,12,20,29,62,229,455,722,784,801,896,1046,1153,993,1085,1209,1042,617,410,273,196,167,60
2019-09-10,50,23,27,59,37,75,194,544,740,782,977,1058,1632,1472,1082,1221,1399,1162,856,465,343,272,187,96
2019-09-11,55,33,17,15,18,70,232,432,730,782,850,1081,1465,1479,1089,1258,1361,1181,898,608,364,282,242,110
2019-09-12,141,65,31,52,19,68,228,431,745,757,900,1030,1537,1450,1180,1237,1248,1079,758,578,407,314,320,125
2019-09-13,116,55,44,38,31,80,217,465,831,946,1187,1430,1664,1452,1261,1454,1538,1322,877,674,484,435,457,386
2019-09-14,210,197,139,58,66,54,127,221,358,673,1282,1683,1788,1814,1759,1998,1909,1303,1041,881,597,600,765,616
2019-09-15,502,351,243,135,102,52,51,113,199,303,626,901,1231,1324,1284,1120,806,701,375,413,225,169,106,124
2019-09-16,72,32,25,11,6,97,173,517,721,772,1070,1407,1856,1480,1224,1358,1450,1204,762,422,334,256,144,86
2019-09-17,99,51,45,35,43,76,291,437,748,829,1058,1271,1751,1481,1246,1348,1396,1089,775,508,313,233,277,200
2019-09-18,210,52,18,15,14,55,225,423,771,788,858,1066,1554,1441,1191,1123,1255,1165,778,545,340,260,183,138
2019-09-19,97,54,35,30,33,64,250,423,691,798,1055,1241,1525,1410,1269,1297,1468,1141,813,686,467,292,275,165
2019-09-20,175,79,27,26,34,101,245,495,773,760,1107,1261,1572,1613,1303,1513,1648,1303,1038,707,513,456,533,517
2019-09-21,319,224,165,120,75,57,156,216,415,752,1186,1580,1755,1651,1746,1862,1713,1463,1061,791,625,627,649,561
2019-09-22,459,397,321,147,97,34,39,91,149,222,441,762,932,1100,1133,1153,902,548,377,318,198,218,348,257
2019-09-23,150,54,40,35,23,109,233,442,759,708,1044,1286,1798,1465,1267,1231,1341,1102,674,303,221,169,164,174
2019-09-24,258,93,62,70,56,110,240,444,649,824,736,834,1188,1239,1108,1109,1165,933,604,365,253,206,181,236
2019-09-25,210,98,64,99,30,75,200,453,763,691,793,1100,1660,1476,1332,1272,1273,1084,786,502,397,302,214,251
2019-09-26,228,53,53,77,47,88,206,515,735,879,913,1198,1584,1489,1170,1243,1321,1141,895,469,399,261,277,246
2019-09-27,220,136,123,88,47,61,244,451,814,951,931,1088,1383,1451,1211,1263,1427,1239,861,584,363,467,926,514
2019-09-28,481,342,244,152,86,67,137,257,440,603,1002,1614,1813,1783,2072,2101,1682,1143,826,758,612,640,694,312
2019-09-29,410,238,128,76,43,33,94,81,136,309,470,650,808,1153,1000,890,737,498,334,270,260,195,117,60
2019-09-30,32,39,46,7,23,62,204,411,728,802,957,1244,1769,1497,1329,1278,1349,1105,656,301,204,122,160,72
2019-10-01,41,20,32,74,32,60,250,503,776,845,865,921,1345,1286,1166,1131,1278,1235,824,531,321,235,233,117
2019-10-02,121,48,26,28,7,80,181,427,740,816,889,1313,1612,1459,1170,1247,1400,1135,822,562,362,239,199,176
2019-10-03,148,50,44,40,41,71,230,471,775,796,789,967,1511,1437,1139,1083,1385,1139,777,522,305,196,130,100
2019-10-04,38,24,38,23,38,75,240,474,788,909,912,1117,1419,1419,1288,1364,1550,1130,815,675,444,445,501,333
2019-10-05,381,226,208,94,80,54,139,220,446,642,902,1386,1668,1893,2108,1957,1611,1320,977,916,631,402,439,246
2019-10-06,240,215,180,108,54,30,59,143,211,256,565,841,1251,1330,1277,1142,829,667,249,209,177,142,116,88
2019-10-07,55,31,34,14,12,64,218,533,788,979,899,1040,1721,1631,1277,1275,1506,1315,727,364,306,204,228,212
2019-10-08,89,47,47,43,44,70,163,439,810,832,941,1364,1964,1632,1338,1336,1498,1355,805,582,345,222,259,113
